2014/7/8,0.087,11.5,11.5,11.55,11.4,45519990,521870816,0.463796,22.709382,1.434862,7.076339,11.032501,0.4444,1,0,4.4648,0.463,1
2014/7/9,-0.8696,11.4,11.54,11.57,11.4,68049165,780852976,0.693342,22.511909,1.422385,7.014806,10.936566,0.4444,1,0,4.8534,0.4444,1
2014/7/10,0,11.4,11.39,11.44,11.35,46161252,525972000,0.47033,22.511909,1.422385,7.014806,10.936566,0.4444,1,0,4.8383,0.4444,1
2014/7/11,0.9649,11.51,11.4,11.58,11.37,44513698,511940832,0.453543,22.729129,1.43611,7.082493,11.042094,0.5556,0.7,0.0833,4.8959,0.5714,1
2014/7/14,1.7376,11.71,11.51,11.72,11.49,113234570,1316451648,1.153729,23.124075,1.461064,7.20556,11.233964,0.6667,0.4667,0.2222,5.0974,0.6806,1
2014/7/15,-0.1708,11.69,11.68,11.75,11.61,60171419,702864416,0.613077,23.08458,1.458568,7.193253,11.214777,0.5556,0.7,0.125,4.7667,0.5444,1
2014/7/16,-0.1711,11.67,11.7,11.92,11.62,67801608,796797984,0.69082,23.045086,1.456073,7.180946,11.19559,0.5556,0.7,0.125,4.6864,0.5444,1
2014/7/17,0.1714,11.69,11.63,11.72,11.56,59791549,694758272,0.609206,23.08458,1.458568,7.193253,11.214777,0.5556,0.7,0.0417,4.9152,0.5556,1
2014/7/18,1.3687,11.85,11.64,11.91,11.6,108480401,1280489744,1.105289,23.400537,1.478532,7.291706,11.368273,0.6667,0.4667,0.3194,4.858,0.6806,1
2014/7/21,-0.7595,11.76,11.82,11.87,11.66,63935854,750850928,0.651432,23.222811,1.467302,7.236326,11.281931,0.6667,0.4667,0.3194,4.8181,0.6806,1
2014/7/22,2.0408,12,11.87,12.05,11.77,136504998,1630900960,1.390827,18.335428,1.497247,6.414836,11.512175,0.6667,0.4,0.3889,4.8719,0.6806,1
2014/7/23,1,12.12,12,12.24,11.95,145040721,1757207472,1.477796,18.518783,1.51222,6.478984,11.627297,0.4444,0.8333,0.0093,4.8334,0.4444,1
2014/7/24,3.2178,12.51,12.13,12.6,12.13,217436849,2706946400,2.215429,19.114684,1.56088,6.687466,12.001442,0.5556,0.7,0.0417,5.1013,0.5556,1
2014/7/25,1.199,12.66,12.53,12.67,12.38,129955826,1629315648,1.324099,19.343877,1.579596,6.767652,12.145344,0.5556,0.6,0.0509,4.9324,0.5556,1
2014/7/28,4.4234,13.22,12.71,13.5,12.71,301963584,3949592640,3.076658,20.19953,1.649467,7.067011,12.682579,0.5556,0.8,0.0185,5.2715,0.5556,1
2014/7/29,-0.6051,13.14,13.2,13.24,13.04,134162147,1760280576,1.366956,20.077294,1.639486,7.024245,12.605831,0.5556,0.8,0.0185,5.1471,0.5556,1
2014/7/30,-0.9132,13.02,13.2,13.35,12.95,137827790,1807332416,1.404305,19.89394,1.624513,6.960097,12.49071,0.5556,0.8,0.0185,5.0722,0.5556,1
2014/7/31,1.0753,13.16,13.02,13.17,12.95,109493811,1429344880,1.115615,20.107853,1.641981,7.034937,12.625018,0.5556,0.8,0.0185,5.1514,0.5556,0
2014/8/1,-2.5076,12.83,13.12,13.24,12.81,129757819,1691299856,1.322081,19.603629,1.600807,6.858529,12.308434,0.5556,0.8,0.0185,4.888,0.5556,1
2014/8/4,6.0795,13.61,12.93,13.66,12.92,272407504,3638302224,2.775516,20.795432,1.698128,7.275493,13.056725,0.5556,0.8,0.0185,4.4872,0.5556,0
2014/8/5,-1.3226,13.43,13.6,13.6,13.31,172033467,2310809152,1.752821,20.5204,1.675669,7.17927,12.884042,0.5556,0.8,0.0185,4.589,0.5556,0
2014/8/6,0.2978,13.47,13.43,13.59,13.29,156757636,2104685872,1.597178,20.581518,1.68066,7.200653,12.922416,0.5556,0.9,0.0069,4.4848,0.5556,0
2014/8/7,-2.8953,13.08,13.46,13.47,13.06,153428048,2028456624,1.563254,19.985617,1.631999,6.992171,12.54827,0.5556,0.9,0.0056,4.8706,0.5444,1
2014/8/8,-0.1529,13.06,13.1,13.19,12.94,120960599,1581303168,1.232448,19.955058,1.629504,6.98148,12.529084,0.5556,1,0,4.8914,0.5444,1
2014/8/11,2.2971,13.36,13.1,13.48,13.08,146555978,1952722768,1.493235,20.413443,1.666935,7.141851,12.816888,0.5556,1,0,4.9992,0.5444,0
2014/8/12,-0.9731,13.23,13.3,13.33,13.16,99764356,1321004112,1.016483,20.21481,1.650715,7.072356,12.692173,0.6667,0.8,0.0556,5.0423,0.6806,0
2014/8/13,1.1338,13.38,13.23,13.52,13.14,143519240,1907932784,1.462294,20.444003,1.669431,7.152542,12.836075,0.6667,0.7333,0.1111,4.9867,0.6806,0
2014/8/14,-1.5695,13.17,13.33,13.43,13.14,119655141,1592971584,1.219147,20.123133,1.643229,7.040282,12.634612,0.6667,0.7333,0.1111,5.1133,0.6806,0
2014/8/15,2.3041,13.32,13.11,13.4,13.03,135078220,1791722464,1.37629,20.352325,1.661944,7.120468,12.778514,0.6667,0.7333,0.1111,5.1506,0.6806,0
2014/8/18,-0.0751,13.31,13.4,13.48,13.19,114359770,1522296992,1.165193,20.337046,1.660697,7.115122,12.768921,0.6667,0.7333,0.1111,5.0178,0.6806,0
2014/8/19,-0.9016,13.19,13.35,13.36,13.08,102373881,1352294864,1.043071,20.153692,1.645724,7.050974,12.653799,0.6667,0.7333,0.1111,5.0873,0.6806,0
2014/8/20,-0.6823,13.1,13.16,13.2,13.06,78312111,1027630064,0.797909,20.016176,1.634495,7.002862,12.567457,0.6667,0.7333,0.1111,5.091,0.6806,0
2014/8/21,-1.9084,12.85,13.1,13.14,12.75,135169601,1742303424,1.377221,19.634188,1.603302,6.86922,12.32762,0.6667,0.7333,0.1111,5.1891,0.6806,0
2014/8/22,1.0117,12.98,12.83,13.05,12.79,114040289,1473032112,1.161938,19.832822,1.619522,6.938714,12.452336,0.6667,0.7333,0.1111,5.267,0.6806,0
2014/8/25,-1.4638,12.79,13,13,12.73,92835429,1190853184,0.945885,19.542511,1.595816,6.837146,12.27006,0.6667,0.8,0.0556,5.323,0.6806,1
2014/8/26,-1.251,12.63,12.78,12.86,12.55,95539954,1212605168,0.973441,19.298038,1.575853,6.751615,12.116564,0.6667,0.7333,0.1111,5.2685,0.6806,1
2014/8/27,-0.0792,12.62,12.63,12.75,12.6,54179868,685558192,0.55203,19.282759,1.574605,6.746269,12.10697,0.6667,0.9333,0.0111,5.3195,0.6806,1
2014/8/28,0.1585,12.64,12.63,12.79,12.59,65387624,829699936,0.666224,19.313318,1.5771,6.75696,12.126157,0.6667,0.9333,0.0111,5.3539,0.6806,1
2014/8/29,1.9778,12.89,12.76,12.9,12.66,67803800,866985984,0.690842,19.696345,1.582598,6.890664,21.566188,0.6667,0.9333,0.0111,5.3797,0.6806,1
2014/9/1,0.3103,12.93,12.9,12.94,12.79,73857874,950189888,0.752526,19.757466,1.587509,6.912047,21.633112,0.6667,0.9333,0.0111,5.3878,0.6806,1
2014/9/2,2.0882,13.2,12.94,13.25,12.82,164630812,2145763776,1.677397,20.170035,1.620659,7.056383,22.084848,0.6667,1,0,5.3666,0.6806,1
2014/9/3,0.4545,13.26,13.23,13.36,13.18,143075127,1898952368,1.457769,20.261717,1.628025,7.088457,22.185233,0.6667,1,0,5.3444,0.6806,1
2014/9/4,2.187,13.55,13.28,13.58,13.24,173701959,2328496224,1.769821,20.704847,1.663631,7.243484,22.670431,0.6667,1,0,5.0522,0.6806,0
2014/9/5,0.5904,13.63,13.66,13.89,13.56,197970632,2714893120,2.017091,20.827089,1.673453,7.28625,22.804278,0.6667,1,0,5.0883,0.6806,0
2014/9/9,-1.4674,13.43,13.64,13.64,13.37,107365252,1445851056,1.093927,20.521483,1.648898,7.179335,22.469659,0.6667,1,0,5.2388,0.7111,0
2014/9/10,-0.968,13.3,13.32,13.42,13.22,106595839,1418004048,1.086088,20.322838,1.632937,7.10984,22.252157,0.6667,1,0,5.2801,0.7111,0
2014/9/11,0.6015,13.38,13.28,13.76,13.25,168568053,2271719744,1.717513,20.445081,1.642759,7.152606,22.386005,0.6667,1,0,5.4097,0.7111,0
2014/9/12,0,13.38,13.28,13.4,13.21,100023629,1330645696,1.019125,20.445081,1.642759,7.152606,22.386005,0.6667,0.9333,0.0056,5.3444,0.6806,0
2014/9/15,-0.7474,13.28,13.38,13.38,13.13,104288065,1381063840,1.062574,20.292278,1.630481,7.099148,22.218695,0.6667,0.9333,0.0056,5.3524,0.6806,0
2014/9/16,-3.1627,12.86,13.31,13.38,12.81,158851277,2084788800,1.61851,19.650504,1.578915,6.874627,21.515996,0.7778,0.7619,0.0426,5.6843,0.7778,1
2014/9/17,0.5443,12.93,12.94,13.03,12.85,72742928,940259920,0.741166,19.757466,1.587509,6.912047,21.633112,0.7778,0.619,0.1065,5.3397,0.7778,1
2014/9/18,0.464,12.99,12.89,13.19,12.8,93253903,1211354576,0.950149,19.849148,1.594876,6.944122,21.733498,0.7778,0.7143,0.0472,5.4036,0.7778,1
2014/9/19,0.9238,13.11,13.03,13.15,12.95,71118700,929564096,0.724617,20.032512,1.609609,7.008271,21.934269,0.7778,0.619,0.1065,5.2275,0.7778,1
2014/9/22,-2.0595,12.84,13.05,13.06,12.79,100134105,1291425520,1.02025,19.619943,1.576459,6.863936,21.482534,0.7778,0.8095,0.037,5.4692,0.7778,1
2014/9/23,1.6355,13.05,12.84,13.13,12.83,92479981,1201043936,0.942264,19.94083,1.602242,6.976196,21.833883,0.7778,0.8571,0.0208,5.6696,0.7778,1
2014/9/24,3.3716,13.49,12.98,13.66,12.95,251677555,3366014768,2.564302,20.613165,1.656264,7.211409,22.570045,0.7778,0.8571,0.0208,5.8984,0.7778,0
2014/9/25,-1.3343,13.31,13.61,13.65,13.23,171914464,2313782000,1.751609,20.338119,1.634164,7.115186,22.268888,0.7778,0.8571,0.0208,5.8459,0.7778,1
2014/9/26,-0.2254,13.28,13.25,13.34,13.18,125503024,1663233040,1.27873,20.292278,1.630481,7.099148,22.218695,0.7778,0.8571,0.0208,5.8726,0.7778,0
2014/9/29,0.8283,13.39,13.34,13.5,13.23,172803417,2308688816,1.760666,20.460361,1.643987,7.157952,22.402736,0.7778,0.8571,0.0208,5.7606,0.7778,0
2014/9/30,-0.5228,13.32,13.41,13.45,13.28,105129289,1402742992,1.071145,20.353399,1.635392,7.120531,22.285619,0.7778,0.9048,0.0111,5.8487,0.7778,0
2014/10/8,0.3003,13.36,13.38,13.41,13.23,124474872,1657250784,1.268254,20.41452,1.640303,7.141914,22.352543,0.7778,0.9524,0.0046,5.7071,0.7778,0
2014/10/9,0.2246,13.39,13.37,13.49,13.27,120537958,1613316048,1.228142,20.460361,1.643987,7.157952,22.402736,0.7778,0.9048,0.0111,5.7106,0.7778,0
2014/10/10,-1.1202,13.24,13.31,13.44,13.2,127750006,1697474560,1.301624,20.231156,1.62557,7.077766,22.151771,0.7778,0.8571,0.0208,5.676,0.7778,1
2014/10/13,-1.1329,13.09,13.14,13.15,12.94,116057640,1510914272,1.182493,20.001951,1.607153,6.997579,21.900807,0.7778,0.9524,0.0046,5.8469,0.7778,1
2014/10/14,-0.8403,12.98,13,13.18,12.94,104318105,1361659760,1.06288,19.833868,1.593648,6.938776,21.716767,0.7778,0.9524,0.0046,5.8835,0.7778,1
2014/10/15,2.7735,13.34,12.99,13.41,12.96,191355661,2532755760,1.949692,20.38396,1.637848,7.131223,22.319081,0.7778,0.9524,0.0046,5.9041,0.7901,0
2014/10/16,-1.4992,13.14,13.16,13.45,13.1,157252133,2089206464,1.602217,20.078353,1.613292,7.024308,21.984462,0.7778,0.9524,0.0046,5.7831,0.7778,0
2014/10/17,1.2177,13.3,13.18,13.39,13,162270592,2144102128,1.653349,20.322838,1.632937,7.10984,22.252157,0.7778,0.9524,0.0093,5.7968,0.7901,0
2014/10/20,-0.3759,13.25,13.32,13.35,13.18,119012372,1578668656,1.212598,20.246437,1.626798,7.083111,22.168502,0.7778,0.9524,0.0093,5.6271,0.7901,0
2014/10/21,-0.5283,13.18,13.25,13.43,13.16,146534311,1949112944,1.493014,20.139474,1.618203,7.045691,22.051386,0.7778,0.8095,0.025,5.6226,0.7778,0
2014/10/22,-1.1381,13.03,13.18,13.31,13.01,138940732,1823836112,1.415645,19.910269,1.599787,6.965505,21.800422,0.8889,0.5714,0.2301,5.4923,0.8889,0
2014/10/23,-1.6884,12.81,12.98,13.1,12.78,135712995,1754545824,1.382758,19.574102,1.572776,6.847899,21.432341,0.7778,0.5714,0.0972,5.3326,0.7901,1
2014/10/24,-1.0148,12.68,12.83,12.86,12.63,100612707,1283376480,1.025127,19.375458,1.556815,6.778404,21.214839,0.6667,0.8,0.0218,5.2734,0.6806,1
2014/10/27,-2.7603,12.33,12.44,12.48,12.25,133575173,1650857280,1.360976,18.840646,1.513843,6.591303,20.629255,0.6667,0.6,0.1806,5.1887,0.7111,1
2014/10/28,3.163,12.72,12.36,12.74,12.36,141613037,1774452944,1.442872,19.436579,1.561726,6.799787,21.281762,0.7778,0.7143,0.0889,5.5492,0.7778,1
2014/10/29,1.7296,12.94,12.74,13.14,12.64,206565757,2665573264,2.104665,19.772746,1.588737,6.917393,21.649843,0.7778,0.6667,0.2083,5.6027,0.7901,1
2014/10/30,0.3091,12.98,12.94,13.04,12.87,120304587,1558050720,1.225764,19.833868,1.593648,6.938776,21.716767,0.7778,0.5238,0.4167,5.4949,0.7901,1
2014/10/31,2.2342,13.27,13.05,13.53,13.01,298392624,3958877488,3.040274,18.477469,1.57614,6.312711,5.236154,0.7778,0.6667,0.1111,5.3358,0.7778,1
2014/11/3,-0.4522,13.21,13.35,13.46,13.15,225709270,3003175936,2.299715,18.393923,1.569014,6.284168,5.212479,0.7778,0.6667,0.1111,5.3371,0.7778,1
2014/11/4,-0.6056,13.13,13.14,13.27,13.03,141034844,1853533904,1.436981,18.28253,1.559512,6.246111,5.180912,0.6667,0.8667,0.0278,5.3288,0.6806,1
2014/11/5,0.9901,13.26,13.2,13.44,13.05,235275778,3125696336,2.397187,18.463545,1.574953,6.307953,5.232208,0.5556,1,0,4.9509,0.5714,1
2014/11/6,-0.6033,13.18,13.24,13.3,13.06,131611845,1735214832,1.340972,18.352151,1.565451,6.269896,5.200642,0.5556,0.6,0.1389,4.6052,0.5714,1
2014/11/7,3.4143,13.63,13.25,14.13,13.21,600904928,8220935168,6.122523,18.978742,1.618899,6.483967,5.378205,0.4444,1,0,4.0688,0.463,1
2014/11/10,3.595,14.12,14.05,14.2,13.71,552075632,7710405120,5.625009,19.66103,1.677099,6.717067,5.571552,0.4444,1,0,4.4118,0.5079,1
2014/11/11,0.9915,14.26,14.5,14.88,14.05,632214608,9191442176,6.441532,19.855969,1.693727,6.783666,5.626794,0.4444,1,0,4.3253,0.5079,1
2014/11/12,7.8541,15.38,14.22,15.43,14.06,537451072,7935957760,5.476002,21.415484,1.826755,7.316465,6.068731,0.2222,1,0,3.6231,0.4183,0
2014/11/13,-2.0806,15.06,15.28,15.59,14.94,512400880,7850271744,5.22077,20.969908,1.788747,7.164237,5.942463,0.2222,1,0,3.6747,0.4183,0
2014/11/14,2.1248,15.38,14.96,15.55,14.8,442371392,6740925440,4.507251,21.415484,1.826755,7.316465,6.068731,0.2222,1,0,3.6465,0.3086,1
2014/11/17,-2.7308,14.96,15.5,15.59,14.92,408278848,6226351872,4.159887,20.830666,1.77687,7.116665,5.903004,0.2222,1,0,3.831,0.4183,1
2014/11/18,-2.7406,14.55,14.8,14.94,14.46,323130880,4734747136,3.292328,20.259772,1.728172,6.921623,5.741224,0.3333,0.6667,0.0417,4.0837,0.5079,1
2014/11/19,-1.0309,14.4,14.5,14.65,14.34,228333234,3312030576,2.32645,20.050908,1.710356,6.850266,5.682036,0.3333,0.6667,0.0417,4.0522,0.5079,1
2014/11/20,1.3889,14.6,14.44,14.76,14.38,229138237,3346698048,2.334652,20.329393,1.734111,6.945409,5.760954,0.2222,1,0,3.9363,0.4183,1
2014/11/21,6.6438,15.57,14.64,15.68,14.47,503165648,7623298560,5.126673,21.680045,1.849322,7.40685,6.143702,0.2222,1,0,4.1871,0.4183,1
2014/11/24,6.2299,16.54,15.99,16.88,15.88,721024928,11834149632,7.346406,23.030696,1.964534,7.868292,6.52645,0.3333,0.6667,0.0417,4.0504,0.5079,1
2014/11/25,-0.4837,16.46,16.4,16.69,16.29,346274736,5711582208,3.528137,22.919302,1.955032,7.830235,6.494883,0.3333,0.6667,0.0417,3.7877,0.5079,1
2014/11/26,3.4022,17.02,16.6,17.47,16.59,458013792,7779567872,4.666628,23.69906,2.021546,8.096634,6.715851,0.3333,0.3333,0.4167,3.8145,0.5079,1
2014/11/27,2.879,17.51,17.12,17.65,16.73,569435680,9794381312,5.801888,24.381347,2.079745,8.329733,6.909198,0.3333,0.6667,0.0417,3.746,0.5079,1
2014/11/28,-1.4278,17.26,17.32,17.52,16.8,513278624,8802830592,5.229713,24.033241,2.050052,8.210805,6.810552,0.2222,1,0,3.0482,0.2222,1
2014/12/1,1.5064,17.52,17.44,18.2,17.01,610774624,10789097472,6.223084,24.395272,2.080933,8.33449,6.913144,0.1111,0,0,2.8828,0.1984,1
2014/12/2,7.3059,18.8,17.2,19.22,17.1,736619168,13402108928,7.505294,26.177575,2.232965,8.943403,7.418214,0.2222,1,0,3.2388,0.4183,1
2014/12/3,1.8617,19.15,18.9,20.15,18.38,840389632,16266474496,8.562594,26.664923,2.274536,9.109903,7.556319,0.1111,0,0,3.1257,0.3232,1
2014/12/4,10.0261,21.07,19.14,21.07,19.02,730966736,14857753856,7.447702,29.338378,2.502583,10.023271,8.313924,0.1111,0,0,3.9621,0.2222,1
2014/12/5,10.0142,23.18,22.47,23.18,21.71,1219100912,27823228160,12.421222,32.276393,2.753198,11.027026,9.1465,0.1111,0,0,3.2074,0.2222,1
2014/12/8,10.0086,25.5,23.17,25.5,22.81,896731200,22144611840,9.136649,35.506817,3.028755,12.13068,10.061939,0.1111,0,0,3.301,0.3743,1
2014/12/9,4.0784,26.54,26.35,28.05,24.05,1384499696,37927036672,14.106443,36.954938,3.152281,12.625421,10.472309,0,0,0,2.6151,0,1
2014/12/10,2.7506,27.27,26.6,27.9,24.2,1273353792,33260275968,12.973996,37.971408,3.238986,12.972692,10.760356,0,0,0,2.5599,0,1
2014/12/11,-9.3876,24.71,26,27.27,24.6,842989872,22023163392,8.589087,34.406802,2.934923,11.754866,9.750217,0.1111,0,0,2.6995,0.3743,1
2014/12/12,3.0757,25.47,24,26.84,23.9,859596624,21920329984,8.758291,35.465044,3.025192,12.116408,10.050102,0.1111,0,0,2.575,0.3743,1
2014/12/15,6.2426,27.06,25.16,27.18,24.81,687947024,17816078592,7.009381,37.678998,3.214044,12.872792,10.677493,0.1111,0,0,2.5003,0.3743,1
2014/12/16,10.0148,29.77,27.6,29.77,27.3,1124336304,32867995392,11.455681,41.452468,3.535923,14.161974,11.746821,0.1111,0,0,2.3534,0.1975,1
2014/12/17,10.0101,32.75,31.5,32.75,30.09,1229473968,39050850048,12.526911,45.601892,3.889872,15.579598,12.922687,0.1111,0,0,2.1883,0.1975,0
2014/12/18,-3.084,31.74,32.33,33.3,31.5,1011644592,32816298240,10.307483,44.195544,3.769909,15.099128,12.524155,0.1111,0,0,2.18,0.1975,0
2014/12/19,1.5438,32.23,32,33.3,29.77,996566960,31534624256,10.15386,44.877832,3.828109,15.332228,12.717502,0.1111,0,0,2.2135,0.1975,0
2014/12/22,-4.623,30.74,31.3,32.39,30.01,706752256,22144230656,7.200984,42.803119,3.651135,14.623415,12.129569,0,0,0,1.7414,0,1
2014/12/23,0.8783,31.01,30.5,31.79,30.01,541639344,16883884032,5.518676,43.179074,3.683204,14.751858,12.236107,0.1111,0,0,1.6327,0.1975,1
2014/12/24,-9.0616,28.2,31.58,31.8,27.92,845808656,24758625024,8.617808,39.266362,3.349447,13.415105,11.127321,0.1111,0,0,2.2345,0.3232,1
2014/12/25,3.5461,29.2,28.3,29.65,27.2,716138288,20450157568,7.296617,40.658786,3.468222,13.890817,11.521907,0.1111,0,0,2.1478,0.1975,1
2014/12/26,10,32.12,29.09,32.12,28.8,869143344,27002586880,8.855561,44.724665,3.815044,15.279899,12.674098,0.1111,0,0,2.0514,0.1975,1
2014/12/29,0.2179,32.19,34.04,34.05,31.5,928899632,30440805632,9.464408,44.822135,3.823358,15.313199,12.701719,0.1111,0,0,1.9472,0.1975,1
2014/12/30,3.9453,33.46,32.39,34.58,30.88,858493728,28251894784,8.747054,46.590513,3.974202,15.917355,13.202843,0.1111,0,0,1.8897,0.1975,1
2014/12/31,1.315,33.9,33.15,35.36,32.7,702897616,23999491072,7.16171,47.20318,4.026463,16.126668,13.376461,0.1111,0,0,1.791,0.1975,1
2015/1/5,2.2419,34.66,33.9,35.25,33.01,698627216,23874098176,7.1182,48.261422,4.116732,16.48821,13.676346,0.1111,0,0,1.7371,0.1975,0
2015/1/6,0.1443,34.71,33.8,35.58,33.56,668119376,23149379328,6.80736,48.331043,4.12267,16.511996,13.696075,0.1111,0,0,1.7704,0.1975,0
2015/1/7,4.1487,36.15,34.41,37.25,34.29,731508480,26387179520,7.453222,50.336134,4.293706,17.197022,14.264279,0.1111,0,0,1.6869,0.2222,0
2015/1/8,-2.4896,35.25,36.4,36.7,34.68,637626864,22618463488,6.496677,49.082953,4.186809,16.768881,13.909152,0.1111,0,0,1.8273,0.2222,0
2015/1/9,-0.8227,34.96,35.01,36.9,34.41,763640256,27142298112,7.780607,48.67915,4.152364,16.630924,13.794722,0.1111,0,0,2.026,0.2222,0
2015/1/12,-4.0904,33.53,34.7,35.38,33.23,660267184,22582319872,6.727356,46.687983,3.982516,15.950654,13.230464,0.1111,0,0,2.0862,0.2222,0
2015/1/13,-4.0561,32.17,33.21,33.64,31.77,624392128,20346445056,6.36183,44.794286,3.820983,15.303685,12.693827,0,0,0,2.0095,0,0
2015/1/14,1.5232,32.66,32.15,32.94,31.86,483502544,15653332224,4.926329,45.476574,3.879182,15.536784,12.887174,0,0,0,2.0473,0,0
2015/1/15,2.1739,33.37,32.51,33.59,31.69,734447920,23956482816,7.483171,46.465195,3.963512,15.87454,13.16733,0,0,0,1.5842,0,0
2015/1/16,-1.3785,32.91,33.59,33.6,32.19,585667104,19350255872,5.967267,45.82468,3.908876,15.655712,12.985821,0,0,0,1.8501,0,0
2015/1/19,-9.997,29.62,29.62,29.62,29.62,49677500,1471447552,0.506156,41.243604,3.518107,14.090617,11.687633,0.1111,0,0,2.8027,0.3232,0
2015/1/20,-9.892,26.69,26.66,27.77,26.66,1310854672,35201772288,13.356086,37.163802,3.170097,12.696778,10.531497,0.3333,1,0,2.8559,0.3556,1
2015/1/21,7.7182,28.75,27.1,29.2,26.82,1017161616,28203004160,10.363695,40.032195,3.414773,13.676747,11.344343,0.4444,1,0,3.0846,0.4741,1
2015/1/22,-1.113,28.43,28.75,28.75,28.02,532544816,15096108288,5.426013,39.58662,3.376765,13.524519,11.218076,0.4444,1,0,2.9753,0.4741,0
2015/1/23,2.7436,29.21,28.71,30.43,28.7,617294144,18244498176,6.28951,40.67271,3.469409,13.895575,11.525853,0.4444,1,0,2.9725,0.4444,0
2015/1/26,-2.0199,28.62,29.2,29.2,28.39,383873712,11007166720,3.911227,39.85118,3.399332,13.614904,11.293047,0.4444,1,0,2.9669,0.4444,0
2015/1/27,-1.9916,28.05,28.64,28.79,27.5,436327904,12277370368,4.445674,39.057498,3.331631,13.343748,11.068133,0.4444,1,0,3.1846,0.4444,1
2015/1/28,2.9234,28.87,28.05,29.76,27.91,604827536,17496098560,6.16249,28.159198,3.429026,10.777613,11.391694,0.4444,1,0,3.3286,0.5079,0
2015/1/29,-2.39,28.18,28.1,28.58,27.81,386310960,10875838976,3.93606,27.486187,3.347071,10.520026,11.119429,0.4444,1,0,3.4347,0.5079,0
2015/1/30,-1.1356,27.86,28.5,28.72,27.78,304218240,8558898688,3.09963,27.174065,3.309063,10.400565,10.993162,0.4444,1,0,3.4679,0.547,1
2015/2/2,-3.374,26.92,27,27.57,26.69,321399632,8701630720,3.274689,26.257209,3.197415,10.049648,10.622251,0.4444,1,0,3.8918,0.547,1
2015/2/3,5.4978,28.4,27.34,28.55,26.97,455452992,12597196800,4.640537,27.70077,3.373202,10.602155,11.206238,0.4444,1,0,4.031,0.547,1
2015/2/4,-1.3028,28.03,28.62,29.45,28,527966416,15200429312,5.379364,27.33988,3.329255,10.464028,11.060242,0.4444,1,0,3.8359,0.547,1
2015/2/5,0.1784,28.08,29.17,29.2,28.05,554153568,15893338624,5.646181,27.388649,3.335194,10.482694,11.079971,0.4444,1,0,3.7694,0.547,1
2015/2/6,0.8191,28.31,27.96,28.65,27.7,349085648,9871918080,3.556777,27.612986,3.362512,10.568557,11.170726,0.4444,1,0,3.5401,0.547,1
2015/2/9,3.8856,29.41,28.05,29.89,27.99,578369120,16809358080,5.892909,28.685903,3.493164,10.979204,11.60477,0.4444,1,0,3.7316,0.547,0
2015/2/10,0.442,29.54,29.32,29.88,29.08,416001040,12252572928,4.238567,28.812702,3.508605,11.027735,11.656066,0.4444,1,0,3.7359,0.5926,0
2015/2/11,-0.7448,29.32,29.69,29.79,29.05,270393392,7925359616,2.754995,28.598119,3.482475,10.945605,11.569257,0.4444,1,0,3.7248,0.547,0
2015/2/12,-1.0914,29,29.32,29.32,28.62,250267313,7254124032,2.549933,28.285998,3.444467,10.826144,11.44299,0.4444,1,0,3.5069,0.547,1
2015/2/13,0.4483,29.13,29.25,29.7,29.01,336085408,9854166016,3.42432,28.412797,3.459907,10.874675,11.494286,0.4444,1,0,3.5151,0.547,1
2015/2/16,-0.5493,28.97,29.1,29.27,28.72,239509944,6936727808,2.440328,28.256736,3.440903,10.814945,11.431152,0.5556,1,0,3.8906,0.5926,1
2015/2/17,0.7249,29.18,29.11,29.73,29.01,262691236,7709917696,2.676518,28.461566,3.465846,10.893341,11.514015,0.5556,1,0,3.9485,0.5926,0
2015/2/25,-1.5079,28.74,29.25,29.3,28.52,200882987,5793630464,2.046764,28.032399,3.413585,10.729082,11.340398,0.4444,1,0,3.9778,0.547,0
2015/2/26,4.1406,29.93,28.48,30.18,28.04,485636512,14237902848,4.948072,29.1931,3.554927,11.173328,11.809955,0.4444,1,0,4.2099,0.547,0
2015/2/27,-1.3365,29.53,29.88,30.1,29.48,311877536,9287683072,3.17767,28.802949,3.507417,11.024001,11.65212,0.4444,1,0,4.3066,0.547,0
2015/3/2,1.1514,29.87,30.12,30.48,29.62,387678688,11639701504,3.949995,29.134578,3.547801,11.150929,11.78628,0.4444,1,0,4.4287,0.5926,0
2015/3/3,-4.1848,28.62,29.62,29.62,28.59,372102304,10786614528,3.79129,27.915354,3.399332,10.684284,11.293047,0.4444,1,0,4.5464,0.5926,0
2015/3/4,-0.8735,28.37,28.59,28.84,28.2,242392349,6889449216,2.469696,27.671509,3.369639,10.590956,11.194401,0.4444,1,0,4.5602,0.5926,0
2015/3/5,-0.3172,28.28,28.1,28.77,28,265526441,7510665216,2.705406,27.583725,3.358949,10.557357,11.158888,0.4444,1,0,3.2559,0.5444,0
2015/3/6,-0.6011,28.11,28.3,28.69,28.07,204267731,5781353728,2.081251,27.41791,3.338757,10.493894,11.091808,0.4444,1,0,5.1242,0.5926,1
2015/3/9,-1.6009,27.66,27,28.11,26.8,365696544,9949610240,3.726023,26.978989,3.285309,10.325902,10.914245,0.1111,0,0,3.2308,0.4183,1
2015/3/10,-0.47,27.53,27.66,28.09,27.18,251294419,6921397760,2.560398,26.85219,3.269868,10.277371,10.862949,0.1111,0,0,3.2098,0.4183,1
2015/3/11,-0.2179,27.47,27.53,28.07,27.39,208904316,5787379200,2.128492,26.793667,3.262741,10.254972,10.839274,0.1111,0,0,3.2678,0.4444,1
